1421249243;total;18422484.00;52952260.00;71374744.00;52952259;18422483;24417.00;40086.00;64503.00;40086;24417;0.00;0.00;0;0
1421249244;eth0;18403024.00;53000552.00;71403576.00;53000551;18403023;24139.00;39938.00;64077.00;39938;24139;0.00;0.00;0;0
1421249244;total;18403024.00;53000552.00;71403576.00;53000551;18403023;24139.00;39938.00;64077.00;39938;24139;0.00;0.00;0;0
1421249245;eth0;18345504.00;52982920.00;71328424.00;52982919;18345504;23353.00;40122.00;63475.00;40122;23353;0.00;0.00;0;0
1421249245;total;18345504.00;52982920.00;71328424.00;52982919;18345504;23353.00;40122.00;63475.00;40122;23353;0.00;0.00;0;0
1421249246;eth0;18308572.00;53023564.00;71332136.00;53023565;18308572;22754.00;40461.00;63215.00;40461;22754;0.00;0.00;0;0
1421249246;total;18308572.00;53023564.00;71332136.00;53023565;18308572;22754.00;40461.00;63215.00;40461;22754;0.00;0.00;0;0
1421249247;eth0;19315356.00;52938640.00;72254000.00;52938641;19315356;24420.00;40549.00;64969.00;40549;24420;0.00;0.00;0;0
1421249247;total;19315356.00;52938640.00;72254000.00;52938641;19315356;24420.00;40549.00;64969.00;40549;24420;0.00;0.00;0;0
1421249248;eth0;18419188.00;52972860.00;71392048.00;52972859;18419187;24370.00;40331.00;64701.00;40331;24370;0.00;0.00;0;0
1421249248;total;18419188.00;52972860.00;71392048.00;52972859;18419187;24370.00;40331.00;64701.00;40331;24370;0.00;0.00;0;0
1421249249;eth0;18286228.00;53023496.00;71309728.00;53023497;18286229;22471.00;40239.00;62710.00;40239;22471;0.00;0.00;0;0
1421249249;total;18286228.00;53023496.00;71309728.00;53023497;18286229;22471.00;40239.00;62710.00;40239;22471;0.00;0.00;0;0
1421249250;eth0;18256678.00;53038928.00;71295608.00;53038929;18256678;21930.00;40708.00;62638.00;40708;21930;0.00;0.00;0;0
1421249250;total;18256678.00;53038928.00;71295608.00;53038929;18256678;21930.00;40708.00;62638.00;40708;21930;0.00;0.00;0;0
1421249251;eth0;18253924.00;53040032.00;71293952.00;53040033;18253923;22009.00;40711.00;62720.00;40711;22009;0.00;0.00;0;0
1421249251;total;18253924.00;53040032.00;71293952.00;53040033;18253923;22009.00;40711.00;62720.00;40711;22009;0.00;0.00;0;0
1421249252;eth0;18484868.00;53015504.00;71500368.00;53015503;18484869;22920.00;40518.00;63438.00;40518;22920;0.00;0.00;0;0
